-6848.12566044166,-8803.22582562294
-6849.15159536229,-8808.15410356579
-6852.18103388361,-8808.35867955379
-6853.99498505264,-8811.51370186459
-6854.51440646033,-8815.243848571
-6855.81974169155,-8816.3323417405
-6857.80134749486,-8816.54478212009
-6859.94822561003,-8819.7872286897
-6862.2282215003,-8822.81473257766
-6862.35249094711,-8824.95705932302
-6864.18758631796,-8825.08268455926
-6865.8821192904,-8828.33058772152
-6867.55580649332,-8829.85768558956
-6870.4752438564,-8831.22355834153
-6870.33583692114,-8834.21662782468
-6873.15701880534,-8835.40188291217
-6874.99171438822,-8838.18943609834
-6874.93613985067,-8840.39870053187
-6876.91127100413,-8842.0535626218
-6879.99289641264,-8846.0206221853
-6880.52844158414,-8847.86528923592
-6883.03170918914,-8848.44040336764
-6883.68562312533,-8850.2135553329
-6884.84098232399,-8852.83633839645
-6888.41143552079,-8854.67268490972
-6888.74889681427,-8856.46433458244
-6892.593317267,-8859.28213113491
-6889.94558162938,-8860.43000741867
-6894.66649716796,-8863.12269268656
-6896.04348174227,-8865.46333356394
-6896.08063855987,-8869.84287018354
-6897.41984011741,-8871.67657706548
-6900.53209218382,-8873.57185108705
-6900.88146909296,-8873.82140645899
-6903.35744774232,-8875.59117134911
-6905.48844468551,-8878.81151548233
-6905.80999294629,-8880.60136224425
-6909.84570881273,-8883.35185664398
-6909.60258254846,-8885.38037606814
-6910.48971814752,-8886.4922756868
-6913.51209476945,-8890.01642543183
-6914.51189411357,-8889.10067733497
-6916.77789851249,-8894.4220788592
-6917.82320165906,-8895.41377915783
-6920.50588554893,-8896.2323839915
-6921.89659445979,-8898.88474352183
-6922.72164608858,-8901.4801083143
-6924.18203465876,-8903.64922179123
-6925.64069368598,-8905.14417854892
-6928.8177375475,-8907.38843956107
-6928.93340126212,-8909.25493403081
-6930.60639645008,-8912.88340016258
-6932.26401405467,-8913.21159566841
-6934.46028461225,-8916.53891289753
-6937.60566483613,-8917.45206171585
-6937.44630730264,-8921.24500870954
-6938.54336395855,-8921.53753427188
-6939.82629435785,-8923.5307264376
-6941.68766579273,-8925.95454841089
-6945.4370770714,-8928.34548281822
-6943.79081499953,-8929.90037862646
-6947.72993362796,-8930.27645763157
-6949.09103840138,-8934.75499926022
-6951.03312738013,-8935.60695104097
-6952.43258928688,-8938.77461235272
-6953.85534247736,-8938.90122250894
-6954.16349932851,-8942.69404859735
-6958.86357072422,-8944.30448468168
-6958.39727857408,-8947.03756162107
-6959.65749701398,-8948.71547565941
-6962.5716720078,-8949.41332935598
-6963.58570408327,-8952.98920312546
-6966.49043877396,-8956.52902193453
-6967.34916843902,-8957.30726627426
-6967.40827927432,-8959.76547845639
-6970.30812529554,-8961.99789318981
-6972.06006157028,-8961.60747679947
-6973.59191417672,-8965.25696233847
-6975.2343736788,-8967.10840238951
-6977.73785386768,-8969.45472949496
-6977.39259133476,-8972.44052994221
-6980.7576516373,-8974.12546018033
-6982.22484724933,-8976.32263168044
-6982.79064963544,-8978.16234274728
-6985.6915303251,-8981.27700603077
-6987.84268206501,-8982.08174141027
-6987.07122110945,-8984.78891244639
-6989.63295635353,-8985.87340463011
-6991.28479375212,-8988.8313439369
-6993.5301531672,-8991.54517233392
-6994.89668392074,-8993.53112887997
-6994.44676799264,-8997.10204334213
-6999.19959537827,-8996.90079169211
-7000.14716836633,-8998.55266448168
-7001.93181646191,-9001.88224986558
-7002.19888928789,-9004.18488938934
-7004.20100256158,-9006.91878187246
-7007.33131150265,-9008.11070330913
-7007.67325589669,-9010.16006619541
-7008.96651707204,-9011.54245044196
-7011.84220163024,-9014.54563657183
-7012.27264527678,-9017.01991533075
-7012.82803142422,-9018.87784541663
-7016.90214784221,-9019.90746604422
-7016.85969671309,-9022.03610161758
-7019.12345813352,-9024.87942940429
-7020.13047232215,-9027.50592253871
-7023.33137950976,-9028.94881137203
-7024.76802317429,-9030.62929282917
-7024.27472367895,-9033.05922656576
-7026.89344257735,-9036.08844506744
-7030.25402419432,-9038.13002191692
-7029.67855503161,-9039.02020979135
-7031.28832764585,-9041.54870884581
-7032.57446498494,-9042.40955803662
-7035.80102588292,-9045.11651195319
-7038.19335367162,-9046.15229860641
-7037.95857521587,-9049.98536148379
-7040.69367982919,-9052.78819477218
-7041.25257434205,-9054.02929758832
-7044.90781190266,-9056.6432049161
-7045.43841430888,-9057.40290173223
-7045.62283345014,-9061.68379672944
-7047.3721554104,-9062.38988838872
-7050.00481457011,-9064.2968298698
-7050.19652235848,-9066.72764967049
-7053.06609372058,-9068.844465844
-7055.34454983562,-9071.05295558906
-7055.77572970696,-9073.74461981665
-7057.25200705935,-9075.05717780781
-7059.49333547129,-9077.25894287434
-7060.89326401178,-9079.82030706154
-7064.66271167321,-9080.51199871118
-7064.04494733924,-9082.47962337273
-7065.19514579109,-9085.48976619394
-7067.99022931555,-9086.73572934832
-7069.19732823419,-9087.81596852252
-7071.22647730331,-9092.67978724418
-7072.15686240659,-9093.68065205698
-7073.71381952554,-9095.78378252374
-7074.8689007847,-9097.57429263501
-7076.88448015057,-9098.99262263064
-7078.27792808818,-9101.6798447563
-7080.69567267971,-9103.72874499323
-7081.87742129734,-9105.08338321109
-7083.95821554007,-9107.41165959131
-7084.09804091655,-9109.27640434277
-7086.98364207111,-9112.14902487295
-7089.00204950128,-9114.92216279208
-7090.91340849924,-9116.34555403115
-7091.14112646281,-9118.73748097741
-7093.27967441039,-9120.69525424543
-7095.16051451848,-9123.62985569078
-7095.95329216833,-9124.96409891781
-7097.79267302715,-9125.13194080829
-7100.32854987909,-9127.6934608939
-7100.72640287389,-9131.05808177053
-7102.95782570141,-9131.73264564244
-7103.42439532577,-9134.68233591698
-7104.73348588617,-9134.75020049336
-7108.384142635,-9138.57685467216
-7108.66928494823,-9141.30409395803
-7109.48275057397,-9142.2374969213
-7111.11400181402,-9144.0285940911
-7112.65693275048,-9145.69631340227
-7115.37858569202,-9149.3836101807
-7117.6511499513,-9149.56106996551
-7115.6391667783,-9152.85286771136
-7119.45051657519,-9154.36409263236
-7122.61276544281,-9157.02822278102
-7122.69768027625,-9158.44918018157
-7123.55239859202,-9160.46705391361
-7125.94958610163,-9162.70710138557
-7127.46532489766,-9164.386672877
-7129.41075179628,-9165.70458635313
-7130.80504838222,-9169.12739093891
-7132.55246546669,-9171.01229561537
-7132.26295376349,-9174.02022185137
-7135.55605097293,-9174.36838750204
-7137.49316334598,-9176.70702553989
-7138.66462477705,-9179.47500314941
-7141.13665990069,-9181.04250647328
-7141.0284586285,-9184.9826654944
-7145.31920395074,-9184.79984912343
-7144.13680931603,-9187.78703812534
-7147.57969007852,-9188.25837748472
-7147.83015178832,-9191.07617768119
-7150.64193601793,-9194.04246584366
-7149.8514734551,-9196.51071293826
-7152.63671706976,-9196.34322430511
-7155.37712940032,-9199.75958893367
-7154.73954785784,-9201.04609145414
-7158.54777681926,-9204.34136853559
-7159.37489726506,-9205.97899500354
-7161.25260753442,-9207.42800440184
-7161.60122669398,-9211.0909014048
-7165.58798191167,-9211.25040294918
-7165.75950911937,-9214.03503944854
-7168.52187223137,-9216.92723696349
-7168.39626831941,-9217.82055456033
-7170.56053782113,-9220.23553600183
-7173.08815687949,-9222.50658556982
-7175.31749202932,-9223.52791631481
-7174.64335065206,-9225.80591770114
-7177.70632754161,-9228.64789908436
-7179.43882538207,-9229.81811901669
-7180.23895871181,-9231.13124693706
-7181.39985473068,-9234.92172276248
-7184.93023562821,-9236.70701183708
-7184.25251085444,-9239.10539271374
-7187.38749478549,-9241.07709441661
-7188.77385747652,-9241.05937152001
-7188.88167727637,-9245.28666811844
-7191.6031916033,-9246.58378786249
-7193.74990416097,-9249.71532047016
-7193.24274499791,-9249.78940015063
-7196.74804635809,-9253.20834557688
-7197.63737601745,-9255.50944312336
-7199.8759130924,-9255.81614677923
-7201.72735238686,-9259.1948978768
-7201.40291599795,-9262.25038979687
-7204.71365576345,-9263.23323297447
-7205.02609627941,-9265.51441614384
-7208.87303705591,-9268.6738259157
-7208.84528052343,-9269.19269780235
-7210.85126606018,-9271.72352088929
-7211.23060449389,-9273.34360250571
-7214.1721778729,-9277.07531858174
-7213.92809853467,-9276.86312507952
-7217.62146051937,-9279.60823608082
-7217.91504606722,-9281.33754311583
-7220.8734279014,-9283.83470216064
-7220.9937221243,-9285.88911743001
-7222.09685686775,-9288.27482930988
-7225.38331325162,-9290.39309461189
-7225.05514161653,-9291.93814610784
-7227.76853110327,-9293.79726369249
-7229.44067336494,-9296.51049498357
-7230.86819466148,-9297.88690806705
-7232.80064169099,-9300.56896413015
-7235.37137349261,-9300.87546737203
-7235.84596559379,-9303.84767321325
-7238.59672160592,-9304.90127357035
-7238.07358482957,-9309.87807977685
-7239.48672988708,-9312.21023230958
-7243.52993633661,-9312.68870277015
-7244.89581278664,-9314.72402283357
-7245.02215462281,-9315.22149752913
-7246.24882202809,-9319.07645193116
-7249.34712284975,-9321.3657900784
-7249.70199331699,-9322.03426635214
-7250.60497955359,-9324.9290913311
-7253.65431150672,-9326.43065420904
-7255.23508783904,-9328.97928532636
-7254.8605480477,-9332.15434028012
-7258.10543705258,-9331.72238802888
-7259.77882049084,-9333.25456249469
-7259.47842627003,-9338.07640331665
-7263.13555791715,-9337.78845974068
-7263.67293652878,-9340.82076292771
-7265.41320919144,-9341.0751102912
-7265.38610666004,-9344.30050933046
-7268.58446342712,-9346.84425232767
-7270.36007434322,-9347.37160469253
-7270.64938678738,-9349.93888130932
-7271.99124105318,-9353.00015863221
-7274.63279085641,-9354.06936901694
-7276.45697261079,-9356.08080912419
-7277.3114910279,-9357.26986314834
-7279.29648519645,-9359.95340083007
-7281.1609914875,-9362.07597469553
-7281.8105723801,-9363.83443681974
-7283.76760300904,-9367.11816879611
-7285.19159410891,-9368.74157707843
-7286.32864980673,-9368.83136095255
-7288.33365558155,-9371.34432311957
-7290.01045378506,-9374.14674897363
-7290.71493818861,-9376.00490252637
-7293.19219349411,-9379.31803630757
-7294.40836780402,-9380.57935684948
-7296.486443589,-9382.12735955855
-7295.9349272064,-9383.90345582941
-7300.57928034844,-9385.60604815314
-7300.53353588759,-9387.60252575573
-7300.79960456764,-9390.15340291332
-7304.46102073838,-9392.45695836822
-7305.7141652758,-9392.39845517622
-7305.59907117841,-9395.42096219219
-7307.44348293998,-9398.00283908355
-7309.81076023895,-9399.44323355183
-7311.69355973948,-9400.92056996473
-7312.65278712208,-9405.28915644254
-7312.79160299814,-9406.20355012741
-7316.05553106444,-9407.75209576469
-7317.32267137272,-9409.10910560089
-7318.89157298062,-9411.83048588859
-7319.00887433946,-9412.78415574416
-7321.27430916643,-9415.80015035272
-7322.75706639978,-9417.04980596833
-7324.56055503835,-9419.80786923185
-7327.35045363606,-9422.35004396755
-7327.20889634192,-9422.46221878463
-7328.08399005109,-9424.80151632359
-7331.67709367038,-9426.91723099266
-7331.08924940087,-9429.59670758642
-7333.58716789231,-9430.10781958878
-7334.00082412259,-9433.26468642585
-7338.21177251947,-9433.54246099073
-7338.16345234122,-9436.67737648406
-7338.18450941695,-9439.77156570705
-7342.33140218555,-9440.25947771342
-7342.21241908286,-9443.29021163005
-7343.48339375097,-9444.27510516918
-7344.62901797285,-9445.92482001429
-7347.58542098157,-9447.18205025815
-7349.10286834699,-9449.70994640575
-7348.79888011486,-9453.62775165468
-7352.01952869321,-9453.87656906316
-7353.48576386613,-9457.37026217004
-7353.6451348158,-9458.4237521764
-7355.29972377064,-9458.7807874654
-7358.20797433713,-9461.49341885215
-7359.44853738433,-9463.884262483
-7360.61355673563,-9465.6156911421
-7361.6232615656,-9467.70056471193
-7362.94302375693,-9469.37925648604
-7364.75819971888,-9472.06796068984
-7366.49794571477,-9474.23435651442
-7367.3441158323,-9475.42275582715
-7369.4015517487,-9476.7409448208
-7370.78004165241,-9478.76805186203
-7371.03709897707,-9480.77288665517
-7374.11493492129,-9485.0963564172
-7375.41957985456,-9484.1116382848
-7377.04157889554,-9487.90731385595
-7378.34929964368,-9488.5467579375
-7380.21617547894,-9490.19557461757
-7381.27684758298,-9492.26435409011
-7382.88636616895,-9494.39766848187
-7382.53417705875,-9496.12339830684
-7387.89157013949,-9498.69049174188
-7386.38373775574,-9499.78564896068
-7387.8952124333,-9502.47418295361
-7391.44721088264,-9503.90020149494
-7392.13877725406,-9506.08716126864
-7392.4667727693,-9509.05166906361
-7394.76006603065,-9510.49868417278
-7394.97503087537,-9512.63188668726
-7397.40030890936,-9511.57905180182
-7399.02831600689,-9515.67154437383
-7399.89497751507,-9516.59062386085
-7400.24228563679,-9517.54666626993
-7403.6679642731,-9521.72065069529
-7404.61641235797,-9523.88555179768
-7406.5133116216,-9525.70717588217
-7408.08536438741,-9526.677002965
-7409.05777015937,-9527.43301994689
-7409.79489333485,-9530.45663824756
-7411.88074712268,-9531.91207783074
-7413.52653952147,-9534.80195826866
-7414.0248808459,-9535.4158168566
-7417.16130992484,-9538.94327244917
-7417.03390536029,-9539.41913000566
-7419.55916092466,-9541.08662101107
-7420.06430855067,-9544.20904943167
-7421.71766398367,-9544.8962403063
-7424.38275817221,-9548.56734374688
-7423.51235513996,-9550.240721077
-7426.23212463706,-9551.20963262552
-7428.58729510116,-9552.46904244637
-7429.77074412015,-9555.3064992268
-7430.7623373321,-9557.50744936526
-7432.11072147891,-9558.16352367667
-7433.29255420213,-9560.52335873914
-7434.15225572183,-9562.83687843997
-7437.36225159586,-9563.89650374234
-7439.00478846848,-9567.01101476996
-7439.79078482003,-9567.53695641811
-7440.54424878136,-9569.95368197844
-7441.88853732245,-9573.57103092544
-7444.92108489071,-9574.4796650868
-7444.90439418006,-9575.50945284953
-7446.51047455044,-9576.78522993613
-7447.15782679415,-9579.96126615109
-7449.07439122126,-9579.8131194671
-7449.93431061026,-9583.51770113148
-7453.70201139314,-9584.87843402988
-7452.74388692531,-9585.74957390093
-7455.94152902678,-9588.1341870657
-7456.12171702084,-9590.05244820213
-7459.1100912206,-9591.76796074959
-7459.19623822672,-9592.95600421865
-7460.66967099573,-9596.31666562293
-7463.01281297101,-9597.39593957214
-7464.98902160385,-9598.42540897806
-7465.97619582538,-9600.90171294806
-7466.44019501751,-9603.21576166674
-7467.42256210154,-9604.2821014107
-7471.70733155988,-9606.85828290569
-7470.458254932,-9609.05034554086
-7471.36030329013,-9608.85194931941
-7473.92578145643,-9612.12000735656
-7475.19869300369,-9613.82433032151
-7477.748499924,-9615.30064771248
-7478.41734425217,-9618.81931657384
-7479.00313981262,-9618.62513253659
-7481.18127424506,-9621.4941099036
-7483.06687490307,-9623.2113316265
-7483.72993644151,-9625.80050948499
-7485.57381180639,-9627.07154540971
-7487.46186226676,-9629.63918927492
-7486.9434486856,-9631.02923372492
-7490.75128661114,-9633.2695041249
-7490.09407236995,-9634.03192855849
-7492.38940475247,-9637.09513704058
-7494.49258364104,-9637.48520375562
-7494.56642019916,-9640.80490672625
-7497.1542239816,-9640.86497327453
-7498.44845170034,-9643.59108983177
-7499.69845713221,-9644.76676192208
-7501.05971428973,-9648.31709320733
-7501.34454690373,-9648.22420967071
-7503.70020649608,-9649.21169637654
-7505.06220430598,-9652.80043956625
-7506.235891338,-9655.46964460744
-7507.75212339882,-9656.4646152148
-7509.68698539946,-9659.35773577969
-7510.35868181344,-9659.56338214159
-7512.34198538416,-9662.09773604306
-7514.77741669267,-9662.95252440757
-7513.94518945266,-9665.04711749966
-7516.3386511813,-9666.20195300574
-7517.83623133686,-9668.42224773701
-7519.64076203623,-9671.79770946397
-7520.66022019328,-9671.58331990848
-7521.5687952681,-9674.97792578786
-7523.70524725088,-9677.1807234176
-7525.3810637455,-9677.80334049975
-7525.27673162956,-9680.36439331164
-7527.13098963336,-9681.95617323538
-7529.19946060718,-9684.45904636535
-7531.07307969472,-9685.42778949308
-7530.98986320275,-9686.62880689449
-7533.63252036374,-9686.41508860837
-7535.34724686989,-9689.20657203342
-7534.41785334953,-9692.53988988986
-7537.6073844541,-9693.5163386178
-7538.58001438192,-9695.8791656379
-7539.49520540431,-9696.1969749671
-7540.98883963315,-9699.2668616992
-7542.21273787411,-9700.9629305026
-7544.05370049315,-9702.0574478037
-7545.32216859022,-9704.92994921046
-7547.81649511556,-9708.57784758169
-7546.66692140957,-9708.61104333303
-7551.32920203991,-9710.99145068414
-7549.46800096857,-9712.07192786463
-7552.59570619419,-9712.9000899076
-7551.52379910102,-9715.2009691524
-7555.61943766274,-9716.55197598299
-7556.05828320536,-9718.63782283316
-7556.92928544385,-9721.27733979329
-7558.56255988925,-9722.12616594158
-7560.38271144724,-9724.17815319148
-7560.51048599718,-9726.16179255689
-7564.27026430877,-9727.32171532234
-7563.53166401564,-9729.13791659678
-7565.34283126624,-9730.61278264446
-7568.09175831461,-9732.79780297483
-7567.41143822785,-9734.52413947335
-7569.19868004126,-9736.5038134317
-7571.76094026942,-9737.7539910207
-7572.07292853361,-9739.13764054972
-7574.55947474985,-9740.58447053652
-7573.74690707236,-9742.12460489327
-7576.78912921772,-9744.67594313998
-7578.19979209788,-9747.22047306346
-7578.63132515283,-9747.26339884257
-7580.76171984441,-9750.44417356798
-7582.60934075534,-9752.432826913
-7582.66406973265,-9753.42362309685
